-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.093,0.019,0.002,0.995,0.003,0.007,-0.027,1.000,0.069,0.005,-0.050,0.996,0.223,0.006,-0.028,0.974,0.097,-0.001,0.044,0.994,-0.020,-0.038,0.047,0.998,0.052,-0.042,-0.049,0.997,0.107,0.006,-0.044,0.993,0.000,0.000,0.000,1.000,0.039,0.000,0.029,0.999,0.125,-0.042,-0.064,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.114,-0.052,-0.085,-0.988,0.116,0.113,0.050,-0.986,0.763,-0.003,-0.017,-0.646,-0.229,-0.061,-0.034,0.971,0.838,-0.515,-0.178,-0.040,-0.282,-0.313,0.476,-0.772,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
